true_close,predicted_close,return
52.13,52.213993,0.0
52.1,52.351818,0.0
52.05,52.22219,0.0
52.18,52.351097,0.0
52.25,52.360245,0.0
52.23,52.278336,0.0
52.22,52.1761,0.0
52.24,52.106247,0.0
52.21,52.330814,0.0
52.16,52.387753,0.0
52.14,52.370026,0.0
52.07,52.389202,0.0
52.04,52.438995,0.0
52.09,52.36966,0.0
52.06,52.154934,0.0
52.1,52.307297,0.0
52.09,52.12877,0.0
52.02,52.24246,0.0
52.02,52.351334,-0.0013438279900172831
52.06,52.148716,0.0
52.06,52.318768,0.0
52.02,52.254288,0.0
52.01,52.103775,0.0
52.06,52.08131,0.0
51.99,52.093655,0.0
52.0,52.130787,0.0
52.0,52.205967,0.0
51.9,52.04547,0.0
51.99,52.094986,0.0
52.06,52.112213,0.0
51.98,52.059383,0.0
51.98,52.0502,0.0
52.04,51.91806,0.0
52.02,51.94916,0.0
51.95,52.049248,0.0
51.92,52.003757,0.0
51.97,51.930237,0.0
51.97,52.100056,0.0
51.91,52.09734,0.0
51.93,51.92548,0.0
52.01,51.93473,0.0
52.0,51.978683,0.0
51.92,51.895752,0.0
51.94,51.96942,0.0
51.96,52.066853,0.0
51.96,51.960484,0.0
51.95,52.077114,0.0
52.04,51.945457,0.0
52.05,51.89003,0.0
51.83,51.961388,0.0
51.7,51.95572,0.0
51.73,51.928658,0.0
51.67,51.895454,0.0
51.75,52.157795,0.0
51.7,52.054184,0.0
51.85,51.823944,0.0
51.83,51.827644,0.0
51.79,51.793644,0.0
51.95,51.857838,0.0
51.91,51.80061,0.0
51.89,51.924515,0.0
51.85,51.876537,0.0
51.89,51.894295,0.0
51.81,52.039406,0.0
51.85,51.873768,0.0
51.8,51.96295,0.0
51.75,51.906254,0.0
51.75,52.081093,0.0
51.83,51.851574,0.0
51.81,52.030655,0.0
51.73,51.747303,0.0
51.77,51.89157,0.0
51.73,51.76141,0.0
51.75,51.878708,0.0
51.78,51.86042,0.0
51.71,51.87121,0.0
51.67,51.79382,0.0
51.76,51.869114,0.0
51.95,51.962334,0.0
51.87,51.82187,0.0
51.96,51.797264,0.0
51.88,51.296608,-0.00406425391910201
51.89,51.777016,0.0
51.91,51.81145,0.0
51.9,51.90879,0.0
51.91,51.95108,0.0
51.9,51.906246,0.0
51.88,51.959232,0.0
51.88,51.926876,0.0
51.84,51.97464,0.0
51.83,51.92707,0.0
51.82,51.96944,0.0
51.88,51.96191,0.0
51.89,51.957504,0.0
51.9,52.00737,0.0
51.88,51.84906,0.0
51.9,51.855915,0.0
51.9,52.000454,0.0
51.9,51.963734,0.0
51.9,51.932217,0.0
51.86,51.967125,0.0
51.86,51.9806,0.0
51.82,51.96358,0.0
51.79,52.008217,0.0
51.77,51.99294,0.0
51.76,51.900196,0.0
51.76,51.880623,0.0
51.76,51.989513,0.0
51.81,51.73744,0.0
51.69,51.90167,0.0
51.71,51.894703,0.0
51.71,51.821953,0.0
51.74,51.825043,0.0
51.71,51.88807,0.0
51.7,51.869762,0.0
51.67,51.801506,0.0
51.75,51.805298,0.0
51.78,51.89539,0.0
51.72,51.90684,0.0
51.72,51.81429,0.0
51.72,51.776768,0.0
51.72,51.805176,0.0
51.76,51.95601,0.0
51.75,51.92413,0.0
51.75,51.913315,0.0
51.77,51.91687,0.0
51.77,51.920017,0.0
51.77,52.01865,0.0
51.77,51.81084,0.0
51.77,51.80661,0.0
51.8,51.84689,0.0
51.8,51.89859,0.0
51.8,51.89859,0.0
51.78,51.899483,0.0
51.79,51.876072,0.0
51.78,51.89651,0.0
51.77,51.887802,0.0
51.78,51.88577,0.0
51.78,51.947594,0.0
51.82,51.92602,0.0
51.82,51.94397,0.0
51.82,52.00508,0.0
51.84,51.975983,0.0
51.84,51.97564,0.0
51.86,52.083992,0.0007719027402547115
51.85,52.04638,0.0
51.81,52.01778,0.0
51.8,52.008636,0.0
51.79,52.01069,0.0
51.75,52.046307,0.0
51.74,52.017944,0.0
51.8,51.97996,0.0
51.85,52.03105,0.0
51.86,51.881874,0.0
51.88,51.883083,0.0
51.85,51.849476,0.0
51.9,51.90344,0.0
51.83,52.08724,0.0
51.83,52.055733,0.0
51.87,52.018387,0.0
51.86,52.05901,0.0
51.89,52.07399,0.0
51.83,51.964905,0.0
51.84,51.970432,0.0
51.82,51.993,0.0
51.82,51.955658,0.0
51.83,51.9679,0.0
51.73,52.01863,0.0
51.73,51.92096,0.0
51.75,51.940845,0.0
51.75,51.924114,0.0
51.73,51.996643,0.0
51.74,51.895947,0.0
51.74,51.813713,0.0
51.73,51.831425,0.0
51.69,51.81087,0.0
51.69,51.845905,0.0
51.73,51.824963,0.0
51.76,51.805645,0.0
51.7,51.83158,0.0
51.75,51.770226,0.0
51.69,51.761166,0.0
51.69,51.924946,0.0
51.72,51.812233,0.0
51.79,51.79941,0.0
51.78,51.935177,0.0
51.79,51.76003,0.0
51.6,51.811577,0.0
51.81,51.812798,0.0
51.92,51.8796,0.0
51.84,51.96838,0.0
51.91,51.890106,0.0
51.87,51.716164,0.0
51.84,51.936283,0.0
51.76,52.088425,0.0
51.8,51.924313,0.0
51.89,52.024403,0.0
51.88,52.047005,0.0
51.86,52.009293,0.0
51.83,51.852837,0.0
51.87,51.890648,0.0
51.85,52.01482,0.0
51.88,52.01237,0.0
51.82,51.99868,0.0
51.85,51.940228,0.0
51.81,52.056526,0.0
51.76,52.025715,0.0
51.65,52.008205,0.0
51.64,51.932335,0.0
51.66,52.03654,0.0
51.4,51.98668,0.0
51.39,51.75371,0.0
51.12,51.91139,-0.010261374636979693
51.17,51.849243,0.0
51.2,51.266285,0.008904374758033174
51.21,51.64134,0.0
51.13,51.534653,0.0
51.18,51.35641,0.0
51.16,51.476044,-0.0001954270080126073
51.14,51.419067,0.0
51.21,51.29053,0.0
51.26,51.175198,0.0
51.28,51.12962,0.0
51.32,51.14804,0.0
51.22,51.310963,0.0
51.11,51.213047,0.0
51.06,51.33063,0.0
50.85,51.351543,0.0
50.91,51.427643,0.0
50.9,51.132538,0.0
50.69,51.10051,0.0
50.83,51.134533,0.0
50.85,50.93136,0.0
50.88,50.850025,0.0
50.93,50.91354,0.0
50.87,50.831997,0.0
50.85,50.692234,0.0
50.96,50.837334,0.0
51.0,50.855938,0.0
51.14,50.864925,0.0
51.08,51.078842,0.0
51.14,50.946636,0.0
51.01,51.117977,0.0
51.04,51.13688,0.0
51.02,51.295547,0.0
51.01,51.05864,0.0
51.06,51.228878,0.0
50.98,51.042034,0.0
51.03,51.08453,0.0
51.08,51.0683,0.0
51.12,50.989212,0.0
51.1,51.252403,0.0
51.07,50.993095,0.0
51.03,51.091896,0.0
51.1,51.157047,0.0
51.06,51.14589,0.0
51.06,51.171757,0.0
51.2,51.147736,0.0
51.2,50.99722,0.0
51.26,51.255295,0.0
51.31,51.16809,0.0
51.3,51.153805,0.0
51.12,51.10155,0.0
51.1,51.175945,0.0
51.02,51.38644,0.0
51.05,51.272053,0.0
51.07,51.22631,0.0
51.19,51.16638,0.0
51.21,51.081158,0.0
51.39,51.100567,0.0
51.38,51.006424,0.0
51.27,51.059494,0.0
51.16,51.187428,0.0
51.14,51.299072,0.0
51.2,51.373863,0.0
51.9,51.494434,0.0
51.96,51.48317,0.0
51.78,51.218708,0.0
52.12,51.091923,0.0
52.4,51.393642,0.0
52.18,51.85322,0.0
52.21,51.8541,0.0
51.99,51.638603,0.0
51.97,52.16805,0.0
51.94,52.38911,0.0
51.83,52.397305,0.0
51.73,52.333412,0.0
51.83,52.16529,0.0
51.99,51.890263,0.0
52.1,51.971485,0.0
52.06,51.99902,0.0
52.05,51.93754,0.0
51.98,51.86519,0.0
51.97,52.180836,0.0
51.94,52.37813,-0.0030710172744722397
51.95,52.237957,0.0
51.9,52.296932,0.0
51.94,52.176163,0.0
51.98,51.883255,0.0
52.0,51.97979,0.0
52.0,52.059715,0.0
51.97,51.979954,0.0
51.93,52.012665,0.0
51.89,52.115715,0.0
51.86,51.980175,0.0
51.89,52.067608,0.0
51.88,52.034294,0.0
51.88,51.916843,0.0
51.85,51.84895,0.0
51.81,51.933666,0.0
51.84,51.81436,0.0
51.88,51.91296,0.0
51.8,51.90944,0.0
51.81,51.9171,0.0
51.81,51.83734,0.0
51.79,51.864986,0.0
51.59,51.99284,0.0
51.61,51.897198,0.0
51.68,51.931736,0.0
51.71,51.887196,0.0
51.63,51.805008,0.0
51.61,51.53263,0.0
51.64,51.71643,0.0
51.62,51.836575,0.0
51.5,51.821327,0.0
51.5,51.795162,0.0
51.54,51.813156,0.0
51.57,51.819077,0.0
51.54,51.787964,0.0
51.55,51.60529,0.0
51.5,51.721592,0.0
51.44,51.696377,0.0
51.43,51.592587,0.0
51.16,51.65125,0.0
51.18,51.639496,0.0
51.21,51.568752,0.0
51.21,51.50828,0.0
51.17,51.544804,0.0
51.17,51.404076,0.0
51.16,51.36302,0.0
51.25,51.337914,0.0
51.25,51.31855,0.0
51.2,51.283382,0.0
51.38,51.19622,0.0
51.33,51.247856,0.0
51.29,51.211742,0.0
51.28,51.260414,0.0
51.29,51.20472,0.0
51.22,51.222855,0.0
51.3,51.16265,0.0
51.31,51.22877,0.0
51.32,51.250355,0.0
51.34,51.21286,0.0
51.33,51.24456,0.0
51.36,51.19213,0.0
51.38,51.127293,0.0
51.4,51.195156,0.0
51.39,51.32814,0.0
51.59,51.198715,0.0
51.36,51.189915,0.0
51.48,51.34761,0.0
51.39,51.279694,0.0
51.26,51.433914,0.0
51.4,51.49147,0.0
51.37,51.53145,0.0
51.35,51.63185,0.0
51.44,51.628815,0.0
51.47,51.58734,0.004096761607491238
51.44,51.5352,0.0
51.45,51.60134,0.0
51.43,51.517887,0.0
51.45,51.674335,0.0
51.38,51.667507,0.0
51.41,51.67978,0.0
51.44,51.67822,0.0
51.39,51.64682,0.0
51.38,51.546856,0.0
51.41,51.56092,0.0
51.39,51.507507,0.0
51.3,51.581886,0.0
51.31,51.49075,0.0
51.28,51.520954,0.0
51.27,51.497204,0.0
51.16,51.546085,0.0
51.02,51.453724,0.0
50.85,51.385376,0.0
50.9,51.426285,0.0
50.97,51.343224,0.0
51.02,51.31171,0.0
51.12,51.117905,0.0
51.0,50.641617,0.0
51.1,50.806328,0.0
51.05,50.745586,0.0
51.0,51.10198,0.0
51.1,51.17321,0.0
50.96,51.146034,0.0
50.37,51.044926,0.0
50.37,51.054462,0.0
50.41,50.919212,0.0
50.35,51.05756,0.0
50.34,50.77907,0.0
50.18,50.983177,-0.003772086559459951
50.22,50.8016,-0.0029779630732578635
50.13,50.80597,-0.005554453481451975
50.11,50.671913,-0.0047666335650447264
50.07,50.685402,-0.005363528009535223
50.28,50.44128,0.0019928258270227464
50.31,50.465134,0.0
50.21,50.418186,0.0015958507879512925
50.07,50.353012,0.0
50.17,50.2473,0.0
50.18,50.26083,0.0
50.25,50.392822,0.0
50.19,50.337887,0.0
50.29,50.278065,0.0
50.29,50.35153,0.0
50.29,50.476616,0.0021921084097249787
50.3,50.552807,0.0009950248756218339
50.28,50.206097,0.0
50.29,50.21866,0.0
50.36,50.290184,0.0
50.29,50.64554,0.0
50.24,50.605854,-0.0011928429423458285
50.21,50.670204,-0.0013922036595067678
50.06,50.67527,-0.004573473851660308
50.11,50.649765,-0.004964257347100874
50.17,50.32556,0.0
50.1,50.366135,0.0
50.14,50.23142,0.0
50.17,50.146847,0.0
50.11,50.24671,0.0
50.19,50.3312,0.0
50.18,50.197952,0.0
50.16,50.07494,0.0
50.19,50.16778,0.0
50.15,50.078274,0.0
50.21,50.13282,0.0
50.19,50.076324,0.0
50.1,50.233456,0.0
50.21,50.08995,0.0
50.32,50.234745,0.0
50.33,50.13675,0.0
50.29,50.153667,0.0
50.31,50.09037,0.0
50.29,50.302982,0.0
50.24,50.381668,0.0
50.25,50.361958,0.0
50.32,50.274406,0.0
50.33,50.23231,0.0
50.32,50.288284,0.0
50.24,50.350323,0.0
50.14,50.28683,0.0
50.13,50.281452,0.0
50.1,50.334015,0.0
50.08,50.28023,0.0
50.1,50.11212,0.0
50.12,50.143673,0.0
49.98,50.046795,0.0
50.05,50.259525,0.0
50.11,50.257664,0.0
50.03,50.12848,0.0
50.09,50.157475,0.0
50.06,49.91682,0.0
50.0,50.19225,0.0
49.72,50.11691,0.0
49.79,50.10357,0.0
49.8,50.09672,0.0
49.67,49.998356,0.0
49.6,50.147194,0.0
49.74,49.734013,0.0
49.7,49.827385,0.0
49.85,49.83543,0.0
49.82,49.876804,0.0
49.84,49.576706,0.0
49.89,49.747932,0.0
49.81,49.75049,0.0
49.81,50.00152,0.0
49.9,49.83221,0.0
49.82,49.774776,0.0
49.88,49.954647,0.0
49.83,49.989708,0.0
49.75,49.896637,0.0
49.56,50.0161,0.0
49.64,49.843235,0.0
49.39,49.924526,0.0
49.24,49.923973,0.0
49.34,49.769726,0.0
49.19,49.60422,0.0
49.25,49.94259,-0.007856567284448036
49.28,49.405914,0.0
49.23,49.401096,0.0
49.3,49.51614,0.0
49.42,49.35092,0.0
49.24,49.38475,0.0
49.33,49.437798,0.0
49.32,49.365944,0.0
49.26,49.44032,0.0
49.2,49.68655,-0.004451639012545505
48.95,49.356342,0.0
48.81,49.61024,-0.010541252787350417
48.84,49.39356,0.0
48.84,49.44516,0.0
48.88,49.353287,0.0
48.89,49.09327,0.0
48.89,49.096985,0.0016390083999180145
48.53,49.091152,-0.006347256347256394
48.76,49.078865,0.0
48.69,49.03122,0.0
48.61,48.92833,0.0
48.58,49.004433,0.0
48.63,48.85786,0.0020605810838656793
48.68,48.685,0.0
48.7,48.772762,0.0
48.79,48.744915,0.0
48.85,48.731247,0.0
48.86,48.724026,0.0
48.8,48.757126,0.0
48.9,48.82354,0.0
48.95,48.843685,0.0
48.94,48.791294,0.0
48.95,48.83215,0.0
49.02,48.90061,0.0
49.04,49.00618,0.0
49.04,49.084995,0.0
49.02,49.231865,0.0016346546791991296
49.0,49.001247,0.0
48.94,49.184692,0.0
48.93,49.17275,0.0
48.87,49.291115,-0.003466557911908681
48.95,49.280327,-0.001427988576091397
49.02,49.108303,0.0
49.0,48.737423,0.0
49.0,49.038677,0.0
49.19,49.0715,0.0
48.93,49.160122,0.0
48.76,49.04055,0.0
48.76,49.046856,0.0
48.9,49.06633,0.0
49.04,49.0756,0.0
48.96,49.19728,0.0006131207847946278
49.09,48.850483,0.0
49.23,48.947437,0.0
49.3,49.11104,0.0
49.37,49.377216,0.006729200652528513
49.16,49.154846,0.0
49.3,49.41502,0.004277856997351675
49.29,49.46844,0.0
49.18,49.428066,0.0
49.22,49.457527,0.0
49.25,49.04602,0.0
49.22,49.421856,0.0
49.13,49.260155,0.0
49.06,49.30946,0.0
49.07,49.407894,0.0
48.96,49.399086,0.0
49.04,49.315643,0.0
49.22,49.266525,0.0
49.34,49.204456,0.0
49.4,49.097275,0.0
49.39,49.153522,0.0
49.37,49.129223,0.0
49.37,49.435154,0.0
49.16,49.56243,0.0
49.25,49.693954,-0.003036437246963534
49.44,49.54618,0.0
49.6,49.542603,0.0
49.6,49.539894,0.0
49.55,49.478188,0.007933279088690005
49.54,49.60043,0.00588832487309643
49.61,49.71299,0.003438511326860876
49.48,49.752502,0.0
49.61,49.69945,0.0
49.63,49.695816,0.0
49.67,49.685505,0.0
49.6,49.81329,0.0
49.6,49.66969,0.0
49.69,49.904507,0.0016125781092521324
49.58,49.741158,0.0
49.61,49.833984,0.0
49.4,49.813923,0.0
49.51,49.811726,0.0
49.47,49.961926,-0.0044274501911853266
49.67,49.788345,0.0
49.7,49.80017,0.0
49.71,49.470608,0.0
49.78,49.754948,0.0
49.9,49.702576,0.0
49.91,49.822334,0.0
49.92,49.79485,0.0
49.83,49.846806,0.0
49.88,50.00931,0.0
50.06,49.9916,0.0
50.07,50.159958,0.003205770386696127
50.05,50.072876,0.0
50.17,50.032146,0.0
50.14,50.14634,0.005212510024057699
49.93,50.238106,0.0
49.93,50.14378,0.0
50.45,50.116814,0.0
49.79,50.438244,-0.007574247558301825
49.62,50.315487,0.0
49.65,50.17583,0.0
49.69,50.242596,-0.0048067294211897055
49.74,50.40215,0.0
49.77,50.146706,-0.0004016870857601129
49.76,49.597736,0.0
49.69,49.540497,0.0
49.63,49.584854,0.0
49.67,49.63643,0.0
49.65,49.682533,0.0
49.66,49.700634,0.0
49.6,49.259243,0.0018112296236666595
49.61,49.34223,0.0004029820672980682
49.66,49.530563,0.0
49.56,49.46209,0.0
49.58,49.43164,0.0
49.54,49.477165,0.0
49.53,49.51969,0.0
49.41,49.481113,0.0
49.41,49.446316,0.0
49.44,49.484154,0.0
49.36,49.409504,0.0
49.41,49.500862,0.0
49.07,49.381893,0.0
49.1,49.485783,0.0
48.89,49.541214,0.0
49.01,49.404316,0.0
49.15,49.570915,0.0
49.06,49.4017,-0.00020379050336250275
49.1,49.39479,0.0
49.11,49.23854,0.004499897729597031
49.02,49.19797,0.0
49.03,49.295303,0.0
49.06,49.239895,0.0
49.06,49.304874,0.0
48.94,49.337715,0.0
48.93,49.15008,0.0
49.04,49.186913,0.0
48.94,49.195415,0.0
49.01,49.28113,0.0
49.01,49.16712,0.0
48.93,48.972195,0.0
48.95,49.16162,0.0
49.07,49.056923,0.0
48.99,49.09032,0.0
48.88,49.033268,0.0
48.92,48.960873,0.0
48.86,49.0127,0.0
48.98,49.125492,0.0
48.97,49.076508,0.0
48.89,48.921627,0.0
48.95,48.984978,0.0
48.93,48.895454,0.0
48.99,49.0349,0.0
49.08,48.903557,0.0
49.06,48.974113,0.0
49.02,48.97998,0.0
49.14,49.038403,0.0
49.09,49.010853,0.0
49.04,49.23073,0.0
49.13,49.027374,0.0
49.1,49.125793,0.0
49.12,49.22727,0.0
49.11,48.994015,0.0
48.95,49.123116,0.0
48.97,49.159103,0.0
49.08,49.165375,0.0
49.02,49.276054,0.0
49.02,49.186607,0.0
49.08,49.089355,0.0
49.06,49.003082,0.0
49.12,49.107983,0.0
49.11,49.008183,0.0
49.07,48.96887,0.0
49.06,49.101208,0.0
49.05,49.024662,0.0
49.13,49.208015,0.0
49.09,49.143795,0.0
49.09,49.08174,0.0
49.09,49.215153,0.0
49.1,49.16772,0.0
49.12,49.09782,0.0
49.13,49.2206,0.0
49.12,49.174267,0.0
49.11,49.22918,0.0
49.1,49.192936,0.0
49.11,49.2616,0.0
49.16,49.166843,0.0
49.2,49.2216,0.0
49.2,49.337425,0.0
49.18,49.394047,0.001629327902240291
49.14,49.3308,0.0
49.1,49.435104,-0.0012205044751829775
49.06,49.43869,0.0
49.08,49.357002,0.0
49.09,49.31691,0.0
49.11,49.328423,0.0
49.11,49.29524,0.0
49.12,49.31551,0.0012229922543822904
49.03,49.245186,0.0
49.0,49.242252,0.0
48.93,49.262978,0.0
48.84,49.222237,0.0
48.87,49.30575,0.0
48.92,49.177036,0.0
48.94,49.146873,0.0
48.95,49.071777,0.0
48.86,48.955666,0.0
48.99,49.028187,0.0
48.91,49.10386,0.0
48.93,49.094353,0.0
48.96,48.989445,0.0
48.95,49.04179,0.0
48.93,48.98928,0.0
48.83,48.922108,0.0
48.86,48.93462,0.0
48.87,48.91663,0.0
48.82,48.898884,0.0
48.82,49.06126,0.0
48.8,48.870678,0.0
48.73,48.71166,0.0
48.78,49.073654,0.0
48.79,48.9442,0.0
48.8,48.900486,0.0
48.8,48.957886,0.0
48.81,48.873466,0.0
48.8,48.89371,0.0
48.79,49.003162,0.0
48.83,48.910267,0.0
48.77,48.87517,0.0
48.75,48.943775,0.0
48.71,48.812386,0.0
48.59,48.899017,0.0
48.55,48.990856,0.0
48.6,48.912064,0.0
48.53,48.968758,0.0
48.5,48.909893,0.0
48.52,48.666485,0.0
48.47,48.702602,0.0
48.44,48.778503,0.0
48.47,48.682556,0.0
48.49,48.707443,0.0
48.49,48.72072,0.0
48.49,48.574524,0.0
48.51,48.62243,0.0
48.5,48.618713,0.0
48.64,48.70082,0.0
48.53,48.644836,0.0
48.55,48.51586,0.0
48.52,48.63576,0.0
48.5,48.574028,0.0
48.51,48.62986,0.0
48.4,48.57359,0.0
48.41,48.500656,0.0
48.43,48.6168,0.0
48.44,48.333916,0.0
48.47,48.612816,0.0
48.5,48.495567,0.0
48.49,48.452145,0.0
48.55,48.51178,0.0
48.54,48.667572,0.0
48.51,48.48376,0.0
47.78,48.299942,0.0
48.15,48.358658,0.0
48.43,48.518894,0.0
48.28,48.566734,0.0
48.24,48.454075,0.0
48.28,48.220253,0.010464629552113854
48.31,48.096554,0.0
48.27,48.423553,0.0
48.28,48.276222,0.0
48.25,48.251877,0.0
48.26,47.907787,0.0004142502071251683
48.31,48.013664,0.0
48.37,48.0492,0.0
48.29,48.00595,-0.00020712510356251057
48.29,48.156956,0.0
48.31,47.92564,-0.001036054703688443
48.31,48.14479,0.0
48.3,48.37445,0.0
48.3,48.109222,0.0
48.33,48.03179,-0.0008283288465520635
48.23,48.083508,0.0
48.3,48.072285,0.0
48.32,48.076725,0.0
48.33,48.061123,0.0
48.34,48.210537,0.0
48.34,48.2678,0.0
48.32,48.277077,0.0
48.33,48.31538,0.0
48.34,48.50568,0.0
48.31,48.37118,0.0
48.31,48.372726,0.0
48.3,48.47984,0.0
48.31,48.510662,0.0
48.33,48.374912,0.0
48.3,48.360447,0.0
48.3,48.304905,0.0
48.31,48.349533,0.0
48.31,48.348568,0.0
48.14,48.414734,0.0
48.24,48.369915,0.0
48.2,48.327103,0.0
48.19,48.350903,0.0
48.15,48.352036,0.0
48.18,48.214207,0.0
48.18,48.25965,0.0
48.21,48.176136,0.0
48.18,48.10944,0.0
48.16,48.256405,0.0
48.18,48.222294,0.0
48.18,48.221294,0.0
48.23,48.34239,0.0
48.23,48.30497,0.0
48.25,48.295254,0.0
48.26,48.24342,0.0
48.26,48.244545,0.0
48.26,48.407642,0.0
48.26,48.272514,0.0
48.23,48.196857,0.0
48.26,48.29669,0.0
48.26,48.301834,0.0
48.26,48.305035,0.0
48.26,48.30117,0.0
48.26,48.23204,0.0
48.26,48.363247,0.0
48.27,48.36631,0.0
48.28,48.36631,0.0
48.28,48.365173,0.0
48.28,48.365406,0.0
48.24,48.368423,0.0
48.19,48.306473,0.0
48.22,48.35247,0.0
48.16,48.3541,0.0
48.16,48.354374,0.0
48.16,48.28315,0.0
48.16,48.19592,0.0
48.16,48.31298,0.0
48.16,48.16469,0.0
48.13,48.195774,0.0
48.1,48.18666,0.0
48.14,48.172436,0.0
48.14,48.18155,0.0
48.16,48.187996,0.0
48.13,48.19837,0.0
48.14,48.18475,0.0
48.14,48.182365,0.0
48.14,48.201347,0.0
48.18,48.314762,0.0
48.2,48.20986,0.0
48.21,48.248768,0.0
48.17,48.23517,0.0
48.21,48.23266,0.0
48.19,48.3276,0.0
48.16,48.2568,0.0
48.17,48.32136,0.0
48.18,48.233437,0.0
48.22,48.2018,0.0
48.28,48.259922,0.0
48.28,48.21435,0.0
48.27,48.224266,0.0
48.27,48.37538,0.0
48.27,48.285694,0.0
48.24,48.36597,0.0
48.2,48.363686,0.0
48.26,48.46501,0.0
48.26,48.44852,0.0
48.26,48.44478,0.0
48.19,48.3321,0.0
48.2,48.26465,0.0
48.22,48.457245,0.0
48.4,48.48059,0.0
48.26,48.49285,0.0
48.26,48.23498,0.0
48.28,48.281807,0.0
48.28,48.396355,0.0
48.23,48.27329,0.0
48.28,48.25458,0.0
48.28,48.278038,0.0
48.28,48.28466,0.0
48.29,48.279964,0.0
48.32,48.23056,0.0
48.33,48.31513,0.0
48.32,48.26185,0.0
48.33,48.26185,0.0
48.32,48.291492,0.0
48.33,48.448215,0.0
48.33,48.372425,0.0
48.33,48.474876,0.0
48.33,48.431377,0.0
48.33,48.37059,0.0
48.32,48.441387,0.0
48.32,48.431347,0.0
48.33,48.426777,0.0
48.38,48.42779,0.0
48.37,48.42633,0.0
48.38,48.47877,0.0
48.39,48.4511,0.0
48.42,48.519753,0.0
48.45,48.512276,0.0
48.42,48.439323,0.0
48.44,48.43424,0.0
48.45,48.447403,0.0
48.45,48.47929,0.0
48.45,48.662567,0.0
48.42,48.484783,0.0
48.45,48.485363,0.0
48.43,48.57199,0.0
48.41,48.58543,0.0
48.41,48.61587,0.0
48.4,48.53203,0.0
48.41,48.53205,0.0
48.42,48.5012,0.0
48.42,48.63205,0.0
48.42,48.547493,0.0
48.4,48.459465,0.0
48.41,48.411583,0.0
48.41,48.512035,0.0
48.41,48.582546,0.0
48.52,48.582546,0.0
48.5,48.46938,0.0
48.54,48.423634,0.0
48.54,48.424225,0.0
48.54,48.409924,0.0
48.52,48.588627,0.0
48.53,48.54175,0.0
48.49,48.59539,0.0
48.54,48.602325,0.0
48.52,48.60085,0.0
48.52,48.598457,0.0
48.49,48.57346,0.0
48.52,48.69894,0.0
48.45,48.65024,0.0
48.48,48.634563,0.0
48.52,48.631252,0.0
48.52,48.63943,0.0
48.57,48.582767,0.0
48.57,48.4985,0.0
48.55,48.569016,0.0
48.55,48.648033,0.0
48.52,48.635983,0.0
48.56,48.889114,-0.00020588840848256146
48.53,48.77325,0.0
48.55,48.751595,0.0
48.55,48.740498,0.0
48.53,48.689106,0.0
48.51,48.68991,0.0
48.51,48.721256,0.0
48.56,48.721542,0.0
48.56,48.717262,0.0
48.56,48.722656,0.0
48.5,48.72232,0.0
48.5,48.72237,0.0
48.49,48.798763,0.0
48.47,48.751194,0.0
48.42,48.75472,0.0
48.42,48.652973,0.0
48.4,48.596928,0.0
48.41,48.592545,0.0
48.41,48.66805,0.0
48.41,48.561764,0.0
48.35,48.564636,0.0
48.37,48.570045,0.0
48.4,48.414288,0.0
48.37,48.41634,0.0
48.55,48.42343,0.0
48.53,48.28608,0.0
48.57,48.360588,0.0
48.56,48.464413,0.0
48.57,48.374115,0.0
48.46,48.39528,0.0
48.5,48.544117,0.0
48.51,48.48225,0.0
48.51,48.53123,0.0
48.51,48.530125,0.0
48.45,48.46667,0.0
48.46,48.48864,0.0
48.36,48.489513,0.0
48.46,48.485023,0.0
48.36,48.48278,0.0
48.29,48.297314,0.0
48.43,48.430862,0.0
48.35,48.468143,0.0
48.29,48.438126,0.0
48.31,48.34322,0.0
48.31,48.282932,0.0
48.16,48.28484,0.0
48.1,48.409184,0.0
48.14,48.26853,0.0
48.11,48.315334,0.0
47.97,48.30533,0.0
48.06,48.187244,0.0
48.14,48.088142,0.0
48.1,48.20299,0.0
48.19,48.19868,0.0
48.37,47.992386,0.0
48.31,48.152897,0.0
48.41,48.191128,0.0
48.41,48.10882,0.0
48.42,48.213303,0.0
48.35,48.496006,0.0
48.35,48.271156,0.0
48.34,48.46582,0.0
48.33,48.418076,0.0
48.29,48.408215,0.0
48.21,48.298992,0.0
48.09,48.27427,0.0
48.2,48.34914,0.0
48.19,48.230434,0.0
48.1,48.195377,0.0
48.05,48.156265,0.0
48.06,48.019547,0.0
48.06,48.251297,0.0
48.14,48.185345,0.0
48.14,47.77964,-0.0008316008316008139
48.25,48.087288,0.0
48.15,48.118736,0.0
48.11,48.14439,0.0
48.29,48.190426,0.0
48.26,48.125187,0.0
48.24,48.362476,0.0
48.39,48.114773,0.0
48.38,48.20974,0.0
48.33,48.42936,0.0
48.28,48.350082,0.0
48.31,48.33389,0.0
48.29,48.550938,0.0
48.19,48.49411,0.0
48.1,48.497494,0.0
48.22,48.38895,0.0
48.18,48.412643,0.0
48.24,48.31468,0.0
48.19,48.109585,0.0
48.1,48.094357,0.0
48.06,48.433723,0.0
48.09,48.166862,0.0
48.08,48.34646,0.0
48.1,48.14725,0.0
48.07,48.21555,0.0
48.02,48.157646,0.0
47.96,48.17255,0.0
48.05,48.198814,0.0
48.02,48.19401,0.0
47.97,48.16844,0.0
47.98,48.161163,0.0
47.97,48.023556,0.0
47.97,48.157364,0.0
47.98,48.252533,0.0
47.96,48.06805,0.0
