true_close,predicted_close,return
32.92,32.476997,0.0
32.955,32.535465,-0.0012152514051344114
32.955,32.528267,-0.0013673655423883837
32.98,32.569187,-0.0010623766884199906
32.95,32.542076,-0.0007593014426729138
32.94,32.528893,-0.0006075334143376676
32.925,32.56847,0.0009103322712790514
32.91,32.562557,0.001365498406918577
32.975,32.56847,0.000151607034566266
32.97,32.544765,-0.0006069802731410021
32.995,32.528267,-0.001669702489374612
33.005,32.525528,-0.0024297646165529355
32.97,32.506977,-0.001823154056517845
32.97,32.59928,0.00015163002274458097
33.01,32.529957,-0.0012132241431604231
32.975,32.560543,0.0006061524473403855
33.005,32.560246,0.0
33.0,32.528824,-0.0009099181073703712
33.005,32.526,-0.0010615711252655049
33.345,32.544533,-0.010148439866707085
33.29,32.502663,-0.009552691432903646
33.285,32.54419,-0.008483563096500349
33.275,32.529957,-0.00833333333333329
33.2,32.54,-0.00590819572792002
33.19,32.73147,0.004648373069425735
33.15,32.83801,0.004205467107239428
33.185,32.890377,0.003004356316658985
33.11,32.886124,0.0049586776859503875
33.115,32.890995,0.0025602409638554474
33.12,32.76594,0.0021090689966857573
33.165,32.747723,-0.0004524886877828226
33.245,32.75309,-0.0018080458038268845
33.17,32.676235,-0.0018121413470251367
33.19,32.687195,-0.002264834667069175
33.185,32.690754,-0.001962560386473576
33.195,32.724,-0.0009045680687472075
33.18,32.78465,0.001955181230260121
33.115,32.824535,0.0016581248115767173
33.15,32.70685,0.0012051822838204022
33.14,32.693913,0.001356034352870324
33.13,32.724213,0.0019581262238288215
33.115,32.70395,0.0019590114526822702
33.045,32.687325,0.0021138456892646922
33.045,32.696064,0.003167420814479544
33.04,32.68396,0.0030175015087507973
32.97,32.718075,0.004829459704195704
32.935,32.694557,0.005435603200966321
32.97,32.663204,0.0022696323195643166
32.975,32.695015,0.0021183234982599572
33.035,32.689705,0.00015133171912840672
33.06,32.694145,-0.0027297543221111134
33.04,32.613884,-0.003188097768331467
33.065,32.64298,-0.002881407340006032
33.065,32.636597,-0.002729340409400949
33.085,32.635853,-0.0015135462388377258
33.05,32.55046,0.00030248033877813417
33.015,32.640266,0.0007566585956416035
32.935,32.655624,0.003931649780734779
32.855,32.645454,0.006351126568879506
32.91,32.652004,0.005289406075260821
32.92,32.64095,0.003933434190620135
32.8,32.631985,0.006512191428138828
32.8,32.56109,0.004098982844997878
32.86,32.5602,-0.00015218383807647415
32.825,32.552845,0.0025828015800666592
32.8,32.556786,0.0036452004860268693
32.855,32.469933,-0.0016768292682926744
32.77,32.45316,0.0009146341463412815
32.68,32.524185,0.005477784540474733
32.75,32.459026,0.0022848438690023713
32.755,32.441093,0.0013719512195120307
32.735,32.427807,0.0036524121138334334
32.795,32.375965,-0.0007628928898382232
32.745,32.33213,-0.0019889840881272256
32.815,32.299625,-0.0019847328244274117
32.79,32.400593,-0.0010685391543274793
32.76,32.391518,-0.0007637085688100986
32.74,32.44184,0.0016770849214819245
32.73,32.343212,0.0004580852038479331
32.68,32.473835,0.004113972268779461
32.645,32.412304,0.00442207990240915
32.72,32.381023,0.001221001221001195
32.695,32.38513,0.0013744654856445236
32.69,32.38571,0.0012221203788572916
32.65,32.37385,0.0009179926560587864
32.635,32.191174,0.0003063256241386159
32.61,32.258545,0.003361858190709029
32.65,32.364796,0.0013763572411684265
32.565,32.183243,0.0038237993270113188
32.515,32.18772,0.004134762633996877
32.575,32.209858,0.0018385169296765795
32.575,32.213142,0.0010732904017171602
32.575,32.163246,0.0022970903522203903
32.54,32.121258,0.000767695378473778
32.53,32.13752,-0.0004613255420575294
32.49,32.203854,0.002609363008442083
32.525,32.180416,0.0015349194167307524
32.5,32.186832,0.0023023791250960197
32.49,32.161915,0.0015365703749230842
32.21,32.165173,0.009837073470642492
32.39,32.125988,0.0030778701138812377
32.295,32.134113,0.007071483474250481
32.3,32.159786,0.0061538461538462414
32.29,32.132153,0.006155740227762475
32.365,31.588314,-0.004812170133498948
32.42,32.124874,-0.0009262117937635423
32.425,31.92581,-0.004025390927388
32.49,32.306843,0.0
32.36,32.304317,0.0
32.255,32.25642,0.0
32.24,31.960838,0.005552128315854402
32.15,31.976114,0.008481110254433264
32.11,31.999027,0.011695906432748615
32.205,31.926542,0.00478986402966629
32.175,31.87709,0.0024802356223842937
32.11,32.26641,0.0
32.02,31.159233,0.0040435458786934825
31.985,31.24046,0.0038928682653379012
31.925,31.928165,0.00869430212699884
31.71,32.325024,0.0
31.76,32.175682,0.0
31.82,32.06892,0.0
31.78,31.977215,0.0
31.65,31.841196,0.0
31.66,31.644014,0.0
31.765,31.686268,0.0
31.77,31.78964,0.0
31.735,31.634035,0.0
31.565,31.528597,0.0
31.7,31.69884,0.0
31.62,31.810987,0.0
31.8,31.8734,0.0
31.845,31.803003,0.0
31.87,31.60938,0.0
31.945,31.632547,0.0
31.975,31.799349,0.011227071473750804
31.915,31.543732,-0.0036163522012578123
31.885,31.883095,0.0
31.885,31.926203,0.0
31.89,31.885267,0.0
31.895,32.040146,0.0
31.775,32.053608,0.0
31.88,31.993048,0.0
31.845,31.913273,0.0
31.86,31.913273,0.0
31.875,31.913273,0.0
31.86,31.76686,0.0
31.94,31.860199,0.0
31.93,31.87417,0.0
31.87,31.87752,0.0
31.92,31.913273,0.0
31.935,31.913273,0.0
31.98,31.857403,0.0
31.97,31.961449,0.0
32.05,31.93422,0.0
32.125,31.867668,0.0
32.095,31.963118,0.0
32.09,31.980274,0.0
32.02,31.989408,0.0
31.92,31.883072,0.004056162246489718
31.895,31.904974,0.007159533073929974
31.875,32.028885,0.0
31.91,32.013493,0.0
31.85,31.95943,0.0
31.85,31.948092,0.0
31.88,31.975332,0.0
31.865,31.895588,0.0
31.875,31.919146,0.0
31.86,31.86028,0.0
31.885,31.803236,0.0
31.855,31.803236,0.0
31.805,31.83899,0.0
31.76,31.902063,0.0
31.765,31.902063,0.0
31.775,31.901691,0.0
31.7,31.901691,0.0
31.72,31.842121,0.0
31.67,31.748455,0.0
31.675,31.808681,0.0
31.715,31.811182,0.0
31.74,31.73029,0.0
31.79,31.808681,0.0
31.805,31.746477,0.0
31.695,31.81304,0.0
31.71,31.914337,-0.00015765410688945312
31.715,31.876022,0.0
31.73,31.843077,0.0
31.72,31.863039,0.0
31.76,31.704275,0.0
31.775,31.875992,0.00204982655313774
31.775,31.875992,0.0018918492826737734
31.77,31.875992,0.0
31.765,31.875992,0.0
31.72,31.871847,0.0
31.72,31.879969,0.0
31.715,31.879969,0.0
31.715,31.879969,0.0
31.74,31.879969,0.0
31.755,31.816422,0.0
31.74,31.875992,0.0
31.78,31.875992,0.0020495033895633384
31.79,31.875992,0.0023648116033422447
31.805,31.875992,0.0
31.825,31.863039,0.0
31.835,31.875992,0.0
31.83,31.861908,0.0
31.825,31.84759,0.0
31.83,31.850908,0.0
31.83,31.84427,0.0
31.8,31.84427,0.0
31.775,31.84427,0.0
31.79,31.84427,0.0
31.78,31.84427,0.0
31.79,31.84427,0.0
31.78,31.834503,0.0
31.75,31.883314,0.0
31.75,31.863808,0.0
31.74,31.863039,0.0
31.755,31.863808,0.0
31.74,31.86307,0.0
31.775,31.862932,0.0
31.74,31.876022,0.0
31.715,31.876022,0.0
31.71,31.876022,0.0
31.79,31.876022,0.0
31.48,31.875872,0.0
31.355,31.819338,0.0
31.14,31.852116,0.0
31.145,31.869946,-0.0178177231157364
31.1,31.720808,0.0
31.095,31.511261,0.0
31.14,31.394411,0.0
31.18,31.190783,0.0
31.05,31.342417,-0.0030502488360892237
31.145,31.322945,0.0014469453376205193
31.03,31.228117,0.0
31.155,31.234667,0.0
31.225,31.269255,0.0
31.255,31.264805,0.0066022544283413295
31.3,31.344109,0.004976721785198303
31.25,31.264805,0.007089912987431481
31.105,30.978493,0.0016048788316482333
31.2,30.971853,0.0008006405124099962
31.155,31.222748,0.0
31.025,31.228428,0.0
31.165,31.188124,0.0
31.295,31.13859,0.0
31.31,31.20159,0.0
31.305,31.216215,0.0
31.24,31.171526,0.0
31.28,31.149843,0.0
31.185,31.208817,0.0
31.22,31.237486,0.0
31.28,31.237486,0.0
31.275,31.207218,0.0
31.275,31.24996,0.0
31.375,31.216082,0.0
31.33,31.25748,0.0
31.38,31.220585,0.0
31.385,31.23572,0.0
31.42,31.219528,0.0
31.475,31.175503,-0.0031872509960159815
31.415,31.387436,0.0
31.42,31.175503,-0.0012746972594009783
31.325,31.416142,0.0
31.35,31.43046,0.0
31.265,31.42316,0.0
31.295,31.390755,0.0
31.36,31.445517,0.0
31.44,31.459145,0.0
31.435,31.266857,0.0
31.4,31.38308,0.0
31.455,31.185482,0.0
31.42,31.31615,0.0
31.4,31.29546,0.0
31.45,31.462652,0.0
31.445,31.43393,0.0
31.4,31.438164,0.0
31.405,31.413261,0.0
31.35,31.421492,0.0
31.365,31.40909,0.0
31.34,31.42481,0.0
31.355,31.40608,0.0
31.3,31.421492,0.0
31.265,31.41735,0.0
31.275,31.297483,0.0
31.27,31.310432,0.0
31.24,31.297483,0.0
31.305,31.31356,0.0
31.25,31.202469,0.0
31.385,31.221226,0.0
31.35,31.221226,0.0
31.395,31.187326,0.0
31.36,31.214949,0.0
31.345,31.072899,-0.0030399999999999637
31.355,31.09066,0.0009558706388402465
31.345,31.351347,0.0
31.37,31.221891,0.0007963051441311858
31.35,31.387398,0.0
31.335,31.219526,0.0
31.325,31.249666,0.0
31.345,31.219526,0.0
31.35,31.233429,0.0
31.23,31.429024,0.0
31.075,31.219526,0.0
31.125,31.339504,0.0
31.05,31.219526,0.0
31.08,31.36777,0.0
31.125,31.1019,0.0
31.16,31.008354,0.0
31.13,31.02419,0.0
31.075,30.946056,0.0
31.025,31.166986,0.0
30.97,31.020369,0.0
30.945,31.072638,0.0
30.93,31.069769,0.0
30.78,31.075853,0.0
30.78,30.9927,0.0
30.69,30.88766,0.0
30.685,30.987902,0.0
30.71,31.017477,0.0
30.545,30.94427,-0.007634827810266388
30.38,30.853462,0.0
30.39,30.739834,0.0
30.4,30.530355,0.009287925696594432
30.395,30.530355,0.010257245197004274
30.32,30.68139,0.0
30.155,30.463316,0.0
30.175,30.44037,0.0
30.3,30.54536,0.0
30.38,30.442392,0.0
30.28,30.536768,-0.0013192612137202884
30.195,30.351067,0.0013264798540871877
30.165,30.241135,0.0
30.215,30.156458,0.0
30.225,30.410822,0.0
30.18,30.328535,0.0
30.2,30.255136,0.0
30.355,30.24737,0.0
30.275,30.260275,0.0
30.38,30.315899,0.0
30.38,30.18983,0.0
30.385,30.27078,0.0
30.41,30.287653,0.0
30.415,30.112946,-0.004624277456647418
30.48,30.313639,0.0
30.46,30.51761,0.0
30.46,30.51761,0.0
30.455,30.535137,0.0
30.41,30.510725,0.0
30.435,30.404076,0.0
30.375,30.452492,0.0
30.41,30.457369,0.0
30.435,30.503805,0.0
30.49,30.442749,0.0
30.5,30.413996,0.0
30.495,30.421154,0.0
30.545,30.40898,0.0
30.515,30.419445,0.0
30.48,30.406261,0.0
30.485,30.478737,0.0
30.395,30.475418,0.0
30.4,30.462492,0.0
30.37,30.458155,0.0
30.4,30.458374,0.0
30.42,30.490194,0.0
30.395,30.469528,0.0
30.4,30.454233,0.0
30.365,30.34707,0.0
30.355,30.378088,0.0
30.28,30.397345,0.0
30.295,30.36542,0.0
30.275,30.383657,0.0
30.255,30.347868,0.0
30.28,30.349636,0.0
30.345,30.349909,0.0
30.335,30.219595,0.0
30.305,30.215088,0.0
30.33,30.18937,0.0
30.32,30.223906,0.0
30.24,30.227282,0.0
30.275,30.313063,0.0
30.27,30.245337,0.0
30.2,30.312609,0.0
30.2,30.344063,0.0
30.17,30.274591,0.0
30.4,30.215763,0.0
30.235,30.20523,0.0
30.195,30.181583,0.0
30.425,30.211634,0.0
30.565,30.165705,0.0
30.58,30.286633,0.0
30.635,30.186316,0.0
30.69,30.147108,0.0
30.475,30.183865,-0.001643385373870196
30.54,30.38336,0.0008179290037625431
30.46,30.305035,0.003924133420536215
30.505,30.314339,0.00424351232250702
30.71,30.416437,-0.0006516780710328959
30.71,30.240227,-0.007711238720262492
30.65,30.380367,-0.0036018336607727386
30.665,30.38392,0.0
30.625,30.44069,0.0
30.645,30.456682,0.0021165744057310737
30.6,30.577284,0.0
30.485,30.528605,0.0
30.55,30.48209,0.0037502038154247005
30.57,30.44707,0.0017959183673469294
30.455,30.504189,0.0
30.5,30.46729,0.0
30.46,30.37891,0.0
30.51,30.384697,0.0013093289689034091
30.545,30.419039,0.0
30.57,30.482428,0.0
30.59,30.581064,0.0
30.62,30.320873,0.0
30.65,30.346315,-0.004588659455915995
30.65,30.334896,-0.0034375511540349277
30.675,30.429918,0.0
30.69,30.431393,-0.0032690421706440477
30.705,30.467247,0.0
30.655,30.517614,0.0
30.665,30.5291,0.0
30.63,30.522425,0.0
30.56,30.522425,0.004235907461713997
30.6,30.522425,0.0034196384953589605
30.63,31.252417,-0.000815527646387282
30.625,30.531668,0.0
30.705,30.503077,0.0
30.685,30.439451,0.0
30.655,30.456312,0.0
30.695,30.437284,-0.0021221025138753275
30.785,30.44877,-0.005224489795918372
30.74,30.490757,-0.0011398794984530253
30.76,31.272564,0.0024441909727881
30.7,30.936525,0.0014679497634969222
30.705,30.551298,0.0
30.73,30.553333,0.0017865843755075432
30.825,30.693466,0.0
30.8,30.71722,0.0
30.785,30.695261,0.0
30.95,31.2878,0.007979156489171177
30.975,31.291119,0.007972665148063813
31.0,31.134378,0.005677210056772124
30.9,30.674927,0.0
30.895,30.711912,0.0
30.9,30.712301,0.0016155088852988922
30.9,31.115053,0.0
30.815,31.259636,-0.00596774193548383
30.75,30.924929,0.0
30.735,31.229591,-0.00517883152613692
30.745,31.229591,-0.005016181229773385
30.635,31.081318,-0.008576051779935178
30.655,30.94759,0.0
30.605,30.875868,0.0
30.595,30.79548,0.0
30.5,30.809183,0.0
30.57,30.719065,0.0
30.52,30.620975,0.0
30.645,30.576319,0.0
30.53,30.596413,0.0
30.53,30.577168,0.0
30.55,30.591959,0.0
30.455,30.576319,0.0
30.43,30.581606,0.0
30.335,30.502552,0.0
30.27,30.607264,0.0
30.335,30.384197,0.007037643207855969
30.27,30.371265,0.0
30.325,30.327444,0.0
30.31,30.211151,0.0
30.305,30.264084,0.0
30.31,30.238312,0.0
30.26,30.262459,0.0
30.31,30.238312,0.0
30.37,30.260418,0.0
30.285,30.229954,0.0
30.245,30.315277,0.0
30.25,30.27493,0.0
30.285,30.27232,0.0
30.155,30.297066,0.0
30.065,30.312399,0.0
30.08,30.207407,0.0
30.055,30.229614,0.0
29.895,30.207104,0.0
30.05,30.213743,0.0
29.96,30.174473,0.0
30.06,30.136362,0.0
30.065,29.99274,0.0
30.0,29.90182,0.0
30.0,30.05833,0.0
29.71,29.96502,0.0
29.75,30.06213,0.0
29.815,30.106441,0.0
29.88,30.067858,0.0
29.875,30.077557,0.0
29.88,29.833727,0.0
29.815,29.882421,0.0
29.86,29.759613,0.0
29.815,29.898134,0.0
29.81,29.938677,0.0
29.765,29.90619,0.0
29.76,29.876228,0.0
29.665,29.876732,0.0
29.78,29.873423,0.0
29.825,29.91313,0.0
29.825,29.777143,0.0
29.75,29.819443,0.0
29.695,29.622982,0.0
29.7,29.825102,0.0
29.75,29.905912,0.0
29.745,29.900915,0.0
30.205,29.772757,0.0
30.025,29.783554,0.0
30.36,29.838196,0.0
30.2,29.799263,0.0
30.105,29.81115,0.0
30.03,30.14124,0.0
30.22,29.999506,0.0
30.26,30.34318,0.0
30.16,30.110043,0.0
30.235,30.171844,0.0
30.2,30.157097,0.0
30.29,30.137314,0.0
30.48,30.300163,0.0
30.575,30.2163,0.0
30.495,30.241524,0.0
30.445,30.198353,0.0
30.525,30.269835,0.0
30.595,30.267649,-0.0037729658792650406
30.55,30.360447,0.0008176614881438619
30.47,30.500864,0.0
30.505,30.405634,0.0
30.385,30.495337,0.0
30.365,30.53046,0.0
30.355,30.464838,0.0
30.32,30.471476,0.0
30.275,30.448898,0.0
30.31,30.3459,0.0
30.4,30.299023,0.0
30.385,30.23048,0.0
30.315,30.204098,0.0
30.27,30.217018,0.0
30.295,30.218874,0.0
30.35,30.28651,0.0
30.385,30.28599,0.0
30.335,30.23073,0.0
30.3,30.146515,0.0
30.32,30.181154,0.0
30.34,30.21099,0.0
30.3,30.278559,0.0
30.275,30.241215,0.0
30.2,30.196997,0.0
30.18,30.165874,0.004617414248021127
30.13,30.22562,0.0
30.19,30.23283,0.0
30.225,30.132732,0.0
30.26,30.109934,0.0
30.33,30.108095,0.0
30.295,30.131124,0.0
30.21,30.124811,0.0
30.28,30.14842,0.0
30.235,30.251623,0.0
30.265,30.232473,0.0
30.37,30.28328,0.0
30.36,30.21497,0.0
30.38,30.287947,0.0
30.315,30.227755,0.0
30.27,30.275118,0.0
30.245,30.277222,0.0
30.245,30.344297,0.0
30.25,30.328753,0.0
30.23,30.315706,0.0
30.23,30.266644,0.0
30.21,30.24947,0.0
30.17,30.246428,0.0
30.1,30.254503,0.0
30.065,30.16535,0.0
30.02,30.190693,0.0
30.08,30.180582,0.0
30.13,30.163765,0.0
30.14,30.123009,0.0
30.16,30.063976,0.0
30.09,30.030056,0.0
30.075,30.064579,0.0
30.035,30.084015,0.0
30.035,30.1613,0.0
30.075,30.162031,0.0
30.02,30.116184,0.0
30.045,30.120157,0.0
30.105,30.126406,0.0
30.13,30.127625,0.0
30.115,30.085272,0.0
30.155,30.104153,0.0
30.14,30.117744,0.0
30.165,30.104128,0.0
30.14,30.153555,0.0
30.1,30.202112,0.0
30.1,30.175789,0.0
30.11,30.202621,0.0
30.075,30.182714,0.0
30.06,30.168932,0.0
30.155,30.197575,0.0
30.24,30.179579,0.0
30.28,30.16584,0.0
30.27,30.158852,0.0
30.185,30.155193,0.0
30.285,30.155542,0.0
30.22,30.230341,0.0
30.275,30.223139,0.0
30.3,30.248318,0.0
30.325,30.209402,0.0
30.34,30.26928,0.0
30.79,30.224344,0.0
30.72,30.234741,0.0
30.6,30.246298,0.0
30.535,30.251953,0.0
30.595,30.201445,0.0
30.61,30.853983,0.0
30.58,31.259832,-0.004557291666666685
30.595,30.571726,0.0
30.455,30.33794,0.002619944326183129
30.45,30.38265,0.004739336492890982
30.5,30.41199,0.0035935968637699914
30.555,30.369698,0.0008175277959450157
30.53,30.439463,0.0021245301519855443
30.555,30.434603,0.0
30.4,30.40453,0.0
30.41,30.616497,0.0
30.42,30.607016,0.0
30.385,30.381815,0.0
30.36,30.413757,0.0
30.375,30.339123,0.0
30.285,30.34566,0.0
30.255,30.346647,0.0
30.195,30.344057,0.0
30.21,30.310873,0.0
30.18,30.3442,0.0
30.235,30.270815,0.0
30.255,30.17251,0.0
30.285,30.092243,0.0
30.22,30.13384,0.0
30.24,30.168083,0.0
30.21,30.168407,0.0
30.24,30.17279,0.0
30.17,30.164537,0.0
30.17,30.11992,0.0
30.21,30.262304,0.0
30.25,30.123348,0.0
30.295,30.18774,0.0
30.265,30.141888,0.0
30.265,30.17073,0.0
30.23,30.18594,0.0
30.17,30.23601,0.0
30.115,30.281378,0.0
30.155,30.23878,0.0
30.13,30.2783,0.0
30.155,30.237495,0.0
30.14,30.163023,0.0
30.21,30.19872,0.0
30.21,30.181355,0.0
30.23,30.12018,0.0
30.215,30.177921,0.0
30.205,30.194193,0.0
30.205,30.2745,0.0
30.2,30.259672,0.0
30.185,30.260845,0.0
30.175,30.271294,0.0
30.11,30.267668,0.0
30.095,30.26101,0.0
30.06,30.29282,0.0
29.975,30.253845,0.0
30.01,30.265818,0.0
30.08,30.0751,0.0
30.05,30.206625,0.0
30.09,30.129492,0.0
30.175,30.03087,0.0
30.115,30.019608,0.0
30.17,30.064528,0.0
30.16,30.07464,0.0
30.065,30.099628,0.0
30.1,30.213411,0.0
30.06,30.226377,0.0
30.02,30.203003,0.0
30.03,30.247475,0.0
30.08,30.20069,0.0
30.055,30.18216,0.0
30.01,30.122854,0.0
30.105,30.050823,0.0
30.1,30.068188,0.0
30.12,30.104128,0.0
30.105,30.128767,0.0
30.1,30.00725,0.0
30.11,30.081177,0.0
30.045,30.132517,0.0
30.085,30.12401,0.0
30.085,30.177557,0.0
30.155,30.149176,0.0
30.175,30.170551,0.0
30.135,30.145031,0.0
30.085,30.146997,0.0
30.115,30.15014,0.0
30.1,30.177475,0.0
30.14,30.208466,0.0
30.195,30.158571,0.0
30.235,30.167974,0.0
30.24,30.178984,0.0
30.22,30.18316,0.0
30.205,30.179285,0.0
30.185,30.179094,0.0
30.145,30.214638,0.0
30.13,30.242296,0.0
30.035,30.226845,0.0
30.07,30.252588,0.0
30.11,30.234804,0.0
30.06,30.225742,0.0
29.955,30.241331,0.0
29.935,30.110199,0.0
29.875,30.115578,0.0
29.85,30.139294,0.0
29.935,30.128178,0.0
29.87,30.020136,0.0
29.93,29.848713,0.0
29.915,29.937824,0.0
29.84,29.91196,0.0
29.805,29.945873,0.0
29.79,29.893118,0.0
29.75,29.865416,0.0
29.78,29.911213,0.0
29.755,29.875372,0.0
29.825,29.797342,0.0
29.765,29.82113,0.0
29.76,29.785305,0.0
29.71,29.747694,0.0
29.645,29.696634,0.0
29.83,29.848253,0.0
29.785,29.802631,0.0
29.815,29.866829,0.0
29.77,29.813627,0.0
29.89,29.768587,0.0
29.865,29.728342,0.0
29.885,29.855072,0.0
29.805,29.89818,0.0
29.875,29.861887,0.0
29.895,29.728415,-0.000167280026764771
29.825,29.888895,0.0
29.85,29.887466,0.0
29.86,29.902328,0.0
29.815,29.922005,0.0
29.78,29.882816,0.0
29.685,29.906403,0.0
29.665,29.889715,0.0
29.76,29.889496,0.0
29.735,29.902328,0.0
29.65,29.889654,0.0
29.695,29.80955,0.0
29.715,29.778076,0.0
29.75,29.816473,0.0
29.765,29.73308,0.0
29.745,29.756495,0.0
29.715,29.62386,0.0
29.75,29.785995,0.0
29.7,29.835926,0.0
29.675,29.85247,0.0
29.66,29.676882,0.0
29.66,29.816442,0.0
29.63,29.862003,0.0
29.535,29.829508,0.0
29.46,29.799644,0.0
29.495,29.792418,0.0
29.445,29.798414,0.0
29.475,29.750935,0.0
29.31,29.613564,0.0
29.36,29.406424,0.0
29.425,29.527515,0.0
29.505,29.522684,0.0
29.49,29.401337,0.0
29.245,29.390228,0.0
29.77,29.265125,0.0
29.525,29.348648,0.0
29.8,29.469372,0.0
29.755,29.482468,0.0
29.67,29.447323,0.014532398700632611
29.61,29.372595,0.005374538125629834
29.52,29.73784,-0.00016934801016084693
29.55,29.596907,0.008389261744966443
29.46,29.783686,0.0
29.6,29.726315,0.0
29.41,29.901455,-0.006754474839581199
29.365,29.547106,0.0
29.455,29.774382,-0.0032148900169205554
29.635,29.661491,0.005940257976917879
29.945,29.816933,0.011655405405405366
29.78,29.542803,0.0
29.96,29.433784,0.0
29.94,29.365744,0.0
29.765,29.526474,0.0
29.825,29.679068,0.00400734680247123
29.85,29.790827,0.0
29.865,29.890554,0.0
29.82,30.008833,0.0
29.87,29.972443,0.0035276331261548943
29.9,29.928179,0.0
29.87,29.94999,0.0
29.78,29.928598,0.0
29.745,29.86821,0.0
29.795,29.883081,0.0
29.71,29.993484,0.0
29.725,29.892202,0.0
29.725,29.924734,0.0
29.815,29.811468,0.0
29.78,29.787163,0.0
29.795,29.669106,0.0
29.815,29.658632,0.0
29.73,29.68209,0.0
29.715,29.715641,0.0
29.74,29.71075,0.0
29.68,29.811707,0.0
29.66,29.774113,0.0
29.645,29.761648,0.0
29.765,29.686243,0.0
29.77,29.80691,0.0
29.75,29.68734,0.0
29.76,29.69284,0.0
29.765,29.708572,0.0
29.7,29.641987,0.0
29.69,29.75552,0.0
29.76,29.75197,0.0
29.775,29.78473,0.0
29.79,29.701399,0.0
29.745,29.783192,0.0
29.79,29.785995,0.0
29.8,29.825327,0.0
29.855,29.83701,0.0
29.85,29.84012,0.0
29.845,29.834959,0.0
29.83,29.870485,0.0
29.8,29.84477,0.0
29.815,29.84397,0.0
29.82,29.860422,0.0
29.88,29.860422,0.0
29.82,29.855112,0.0
29.825,29.813292,0.0
29.775,29.852457,0.0
29.775,29.852457,0.0
29.84,29.848616,0.0
29.815,29.862156,0.0
29.82,29.857103,0.0
29.785,29.795506,0.0
29.75,29.779232,0.0
29.7,29.828005,0.0
29.735,29.761017,0.0
29.735,29.800179,0.0
29.755,29.766294,0.0
29.72,29.761742,0.0
29.7,29.740297,0.0
29.665,29.791197,0.0
29.6,29.785995,0.0
29.595,29.794065,0.0
29.555,29.74851,0.0
29.49,29.742685,0.0
29.47,29.800375,0.0
29.46,29.697977,0.0
29.52,29.552647,0.0
29.49,29.542955,0.0
29.54,29.522684,0.0
29.44,29.518255,0.0
29.455,29.423422,0.0
29.45,29.424326,0.0
29.36,29.415726,0.0
29.345,29.484177,0.0
29.355,29.416805,0.0
29.405,29.469604,0.0
29.45,29.469604,0.0
29.35,29.449245,0.0
29.325,29.306398,0.0
29.25,29.397156,0.0
29.29,29.356985,0.0
29.305,29.410461,0.0
29.275,29.4281,0.0
29.05,29.319353,0.0
28.975,29.305859,0.0
28.945,29.286165,0.0
26.92,26.940388,0.0
26.94,26.936348,0.0
26.935,26.88105,0.0
26.985,26.9037,0.0
27.025,27.003723,0.006517690875232668
27.0,27.075108,0.0029717682020801743
26.905,27.032242,0.0
26.94,27.029753,0.0
26.955,27.254921,-0.0011117287381879244
26.965,27.017214,0.0
26.99,27.043264,0.0
27.06,27.004375,0.0
27.01,27.054207,0.0
27.075,26.938772,0.0
27.03,26.939539,0.0
27.02,26.91484,0.0
27.02,27.0694,0.0
27.015,27.002722,0.0
27.005,27.183134,0.0
26.99,27.109594,0.0
26.965,27.105822,0.0
26.935,27.107044,0.0
27.0,27.106028,0.0
27.115,27.106028,0.0
27.19,27.106028,0.0
27.355,27.012655,0.0
27.3,26.968788,0.0
27.31,27.103354,0.0
27.25,27.160461,0.0
27.28,27.138247,0.0
27.265,27.408525,0.0
27.23,27.350735,0.0
27.24,27.680561,-0.002563163676309055
27.245,27.24254,0.0
27.24,27.166683,0.0
27.135,27.465876,-0.004768017604988043
27.31,27.152758,0.0
27.35,27.141077,0.0
27.45,27.143982,0.0
27.435,27.155457,0.0
27.41,27.21962,0.0
27.445,27.268772,0.0
27.445,27.370407,0.0
27.47,27.62903,0.0007285974499089098
27.47,27.354052,0.0
27.43,27.465794,0.0
27.455,27.465199,0.0
27.475,27.450912,0.0
27.455,27.44879,0.0
27.45,27.515152,0.0
27.435,27.508629,0.0
27.42,27.482937,0.0
27.37,27.4741,0.0
27.435,27.542648,0.0
27.4,27.481247,0.0
27.375,27.45159,0.0
27.41,27.451403,0.0
27.43,27.425335,0.0
27.43,27.49098,0.0
27.415,27.441408,0.0
27.285,27.413897,0.0
27.29,27.48633,0.0
27.315,27.466919,0.0
27.315,27.468004,0.0
27.345,27.515207,0.0
27.35,27.382555,0.0
27.295,27.628416,0.000183217295712809
27.23,27.6357,-0.0031118433095369156
27.25,27.414722,0.0
27.195,27.471804,0.0
27.245,27.454243,0.0
27.28,27.400341,0.0
27.25,27.607943,0.0007344840249724412
27.265,27.319798,0.0
27.17,27.330904,0.0
27.165,27.311562,0.0
27.2,27.344955,0.0
27.25,27.603601,0.0
27.235,27.31194,0.0
27.235,27.288723,0.0
27.275,27.338129,0.004049328179642902
27.215,27.310137,0.0
27.22,27.399525,-0.0011009174311927023
27.28,27.271332,0.0
27.4,27.271412,0.0
27.445,27.320936,0.0
27.375,27.289707,0.0
27.35,27.264614,0.0
27.295,27.359505,0.0
27.3,27.74193,-0.0036496350364962726
27.28,27.44293,0.0
27.22,27.464968,0.0
27.22,27.465979,0.0
27.26,27.389849,0.0
27.245,27.595444,-0.002014652014652004
27.255,27.566982,-0.0009164222873901074
27.205,27.53719,-0.0005510653930933347
27.245,27.268734,0.0
