true_close,predicted_close,return
338.58,331.88898,0.0005903536218194364
338.59,331.87534,0.000265737569387126
338.53,331.83536,-0.0003841607565011686
338.5,331.50076,2.954122477915248e-05
338.6,331.9094,0.00014764506127256616
338.55,331.81885,8.860535176316591e-05
338.7,331.81885,-0.00032487669452734475
338.75,331.81885,-0.0006498685493162418
338.77,331.77887,-0.0007976366322008325
338.69,331.81885,-0.00026580035440039863
338.73,331.81885,-0.0005316792202038305
338.9,331.9094,-0.0005904930617064914
338.79,331.87534,-0.00011808118081186853
339.7,331.87534,-0.002745225374147672
340.01,331.87534,-0.003897369275738856
339.46,331.87534,-0.002155108788710658
339.52,331.97342,-0.0018294482148126427
339.52,332.00613,-0.0021547271170930704
339.74,332.21786,-0.00011775095672658365
339.98,332.6521,8.823269903818334e-05
340.0,332.97678,-0.0015907617981500634
340.0,332.38345,-0.0014137606032045777
340.11,332.38345,-0.0017377474081056547
340.1,332.514,-0.0010596338376405888
340.05,332.7222,-0.00020589446438023758
340.11,333.07083,-0.000323529411764746
340.15,333.07083,-0.0004411764705881684
340.01,333.08185,0.00029402252212526166
340.19,333.08774,-0.00026462805057328725
340.48,333.08774,-0.0012645199235406758
341.51,333.09308,-0.00411631530975266
341.71,333.09308,-0.004586211965309429
342.29,333.08392,-0.006705685126908119
341.86,333.18243,-0.004909021429201375
341.41,333.23398,-0.002731437969924832
341.66,332.86325,-0.0004392257913385673
341.46,333.488,0.0007316145269380469
341.52,334.74152,0.002249554471354812
341.37,334.55386,0.0014333352834493918
340.89,334.54022,0.0015230953984945918
340.05,333.49713,0.00471228706901602
340.52,334.65247,0.0027528846717038533
340.88,333.49463,0.0018739751698289599
340.72,333.45755,0.0019040923338312602
340.76,333.34207,0.000381354689195915
340.73,332.9802,-0.0019997059255991967
340.16,332.73203,0.001057206625161391
340.17,333.80753,0.0020828444027223055
340.8,333.54742,-0.0002347969006808643
340.81,333.58508,-0.00014673083695272734
341.35,333.54742,-0.0018196225750594444
341.53,333.26865,-0.004027516462840862
341.41,332.36032,-0.003645236205426725
341.08,333.06708,-0.0008215962441313753
340.91,333.68134,-0.00029341862034571386
341.78,333.6245,-0.001259704116009814
342.04,333.57108,-0.0014932802389249782
342.28,333.45755,-0.0025482557628656094
341.71,333.35522,-0.001847074000234536
341.8,333.35522,-0.0026106597049074132
342.06,333.76584,-0.0008192404470713019
341.69,334.76953,0.0010232721319144624
341.24,334.75262,0.0030384480542245055
341.34,334.52066,0.0010827894998683227
341.41,334.5987,0.0011410181392626868
341.39,334.76953,0.0019587206922762556
342.05,334.55368,-0.001053586584330866
341.93,334.46677,-0.0020220372758175996
342.0,333.32208,-0.0019335559852347369
342.52,333.39288,-0.0032512228698630876
342.5,333.5252,-0.003251413339582336
342.27,333.75534,-0.0006431808215172356
342.89,334.55072,-0.002807592197233292
342.62,334.59573,-0.0018128654970760367
341.88,334.82755,0.0018685040289617726
342.33,335.12134,0.0004963503649635502
341.88,335.12134,0.0011394513103689672
342.05,334.9238,0.0024497652308319725
341.95,335.12134,0.0019555192341369912
342.15,334.9321,-0.0007897507897507366
342.1,334.69675,0.0006718663278122319
342.17,334.46677,-0.0008482508482509081
342.91,334.66425,-0.002514252302295026
342.5,334.63983,-0.0016084222839596765
342.47,334.9682,-0.0009352623118516734
342.3,334.85468,-0.0005846243788365642
342.13,334.58838,0.00011690095566537237
342.37,334.9554,0.0015747572249278832
342.35,335.0029,0.0004379562043794957
342.03,335.01605,0.0012847840686777076
341.93,335.01605,0.0010809231668127506
342.03,334.47992,0.00029228655774127596
342.1,334.66425,0.0007886204982912691
341.85,334.55072,0.0014604936468526361
341.9,334.47992,0.00038008361839603384
341.75,334.6419,0.0005264235369812734
341.82,334.6997,0.0006139812297166318
341.91,334.6997,0.0005553931598947609
341.9,334.47736,-0.00014626298083941647
341.93,335.33914,-8.774495466519322e-05
341.02,335.20792,0.0021360643745428477
341.36,335.24557,0.0013457375226726919
341.25,335.33914,0.0019303325436519111
341.49,335.2994,0.0011991810470896992
341.55,335.17715,0.0011113385780715218
342.06,334.88617,-0.0030496745058941426
342.15,333.50632,-0.0023142723224747
342.15,334.0202,-0.0026373626373625706
341.97,334.13373,-0.0014056048493367834
341.92,334.0558,-0.0010832967354706619
342.39,334.16138,-0.0009647430275389817
342.23,335.2172,-0.00023381557796300142
342.35,335.17953,-0.0005845389449073374
342.15,335.17953,-0.0005263619615754305
342.2,335.1395,-0.000818905007019106
342.51,335.346,-0.00035047752562868237
342.9,335.16504,-0.0019577477135258718
342.79,335.27856,-0.0012852344092303132
342.52,335.17953,-0.0010813970480783417
342.55,335.2172,-0.0010227936879018782
342.78,335.30917,-0.0007882981518787242
342.8,335.81628,0.00029163021288995596
343.0,335.6538,-0.0006126199714110083
343.0,334.99857,-0.0014013780217214124
342.76,335.05954,-0.000613049189899225
342.78,335.80212,0.0
342.57,335.67072,0.0006709451575263074
342.56,335.80212,0.0012827988338192354
342.56,335.7966,0.0012827988338192354
342.6,335.78497,0.0004667989263623765
342.7,335.66757,0.00023338584514844533
342.74,335.65707,-0.0004962489418221558
342.69,335.65707,-0.00037949556282109836
342.69,335.65707,-0.00037949556282109836
342.36,335.70114,0.0007005253940455606
342.16,335.70114,0.0015757222060109822
342.58,335.70114,0.0004668261656066552
342.13,335.65707,0.001634129971694541
342.24,335.65707,0.001313140155825932
342.22,335.65585,0.000408926276434123
342.36,335.20792,-0.0005845218611175725
342.42,335.4941,0.00046704419405676974
342.55,335.67804,-0.0012276035425131263
342.45,335.25125,-0.0006136044880784816
342.49,335.20792,-0.0007889661621178826
342.45,335.41293,-0.00026288117770760305
342.48,335.17715,-0.00017522340984756226
342.4,335.29306,0.0004378922784995887
342.45,335.61703,0.0
342.57,335.6611,-0.00023358346229082334
342.58,335.61703,-0.0003796174624032573
342.58,335.6611,-0.00029198785330520287
342.42,335.61703,-5.841121495338392e-05
342.5,335.17715,-0.0001460067163089834
342.4,335.78848,0.0004962489418221558
342.36,335.65707,0.0006421857668280999
342.35,335.65707,0.0006713760289566272
342.24,335.61703,0.0005256702295426868
342.43,335.17715,0.0002043795620437757
342.58,335.61703,-0.0005257009345794592
342.29,335.1783,0.0002044631382170615
342.28,335.1783,0.00020446911055951517
342.45,335.1783,-0.0006136044880784816
342.52,335.25302,-0.00026282743918457785
342.41,335.29306,0.0004962344561852971
342.6,335.65585,-0.0009056647871687816
342.64,335.1783,-0.0010517704803085592
342.64,335.25302,-0.0005548255219740042
342.53,335.70114,-2.9195375452501768e-05
342.43,335.61703,-5.840950906802316e-05
342.63,335.29306,-8.756567425561212e-05
342.55,335.70114,0.00026266635535832067
342.51,335.65707,0.0003794069577398887
342.55,335.65707,-5.838904621504293e-05
342.9,335.61703,-0.001372543293519757
342.79,335.29306,-0.00046697603829210817
342.97,335.65707,-0.001226098379798616
343.34,335.61703,-0.0024232869113310095
343.2,335.70114,-0.001897533206831053
343.65,335.80212,-0.0021872265966754157
343.97,335.66757,-0.0034423407917384017
344.0,335.80212,-0.003003178120535244
344.98,335.92093,-0.0047766062794898445
344.57,335.7817,-0.003991841491841505
344.88,335.9748,-0.003579223046704549
345.74,337.00714,-0.005145797598627734
345.16,336.94916,-0.003372093023255887
344.67,337.13647,0.0008986028175546474
344.72,337.84335,-0.0004353251879154718
344.69,337.00714,0.0005509162607283627
344.95,337.5606,0.0022849540116851403
345.37,338.40878,-0.0006084134893961627
345.2,337.2007,-0.0015377027301475981
345.1,337.37036,-0.0011023439313065544
344.83,337.34378,-0.00040616205866136635
344.93,337.51523,5.797941730680334e-05
345.11,337.57053,0.0007528158207139905
344.8,337.34378,0.0011587485515642446
345.15,337.34082,-0.000144885540422934
345.28,337.21606,-0.0013049908650639116
345.29,337.42236,-0.0010436900240628928
345.35,337.46756,-0.0006954304424676453
345.64,337.54218,-0.002436194895591575
345.63,337.7715,-0.0013906996957844943
346.4,337.46756,-0.0032437442075996426
346.14,337.36017,-0.002461698861826192
345.81,337.42236,-0.0013319820471984348
346.0,337.46756,-0.0010415461173475687
345.62,338.56824,2.893267366834738e-05
345.79,338.8549,0.0017609699769051872
345.82,339.05338,0.0009244814237013728
345.97,339.1511,-0.0004626818194963275
345.96,339.289,0.00011560693641624411
345.98,339.1213,-0.0010416063885192225
346.33,339.25922,-0.0015616414586886943
346.26,339.21402,-0.001272338210629801
345.17,339.25922,0.002312339220163631
345.02,339.15182,0.002717077118742045
345.15,339.15182,0.002398982600150416
345.23,339.25922,0.003176161464499079
345.14,339.58438,0.0032345636227112708
345.18,337.97153,-2.8971231567027565e-05
345.78,337.1427,-0.002202770853863518
346.23,337.29922,-0.0031290743155151122
345.65,337.41858,-0.0012165802508471426
345.6,337.1427,-0.0013327924900041618
345.7,337.25403,-0.001506460397473729
345.51,337.78815,0.0007808433107755851
345.31,338.73502,0.002657193195274863
345.16,338.3837,0.0014176189787355772
344.95,338.42413,0.0018807870370371356
344.95,338.53546,0.002169511136823836
345.06,338.35333,0.0013024225058608685
344.98,338.35333,0.0009556630274245868
345.05,337.1427,0.0003186927801599653
344.97,337.1427,-5.7979417306968124e-05
344.86,337.19183,0.0002609073778807798
345.09,337.25403,-8.694140149531304e-05
344.84,337.1427,0.0004058206272828662
345.02,337.25403,8.694392117093047e-05
345.03,337.1427,-0.00017392816766659543
345.01,337.94168,-0.00043495911384323275
344.9,338.05,0.0005505810078530172
345.21,337.91208,-0.0010729613733905712
345.62,338.05,-0.001739029621471285
345.61,337.9426,-0.0016810132452251716
345.86,337.9426,-0.0024636967044434155
345.85,337.91208,-0.0027544215714701233
346.0,338.02332,-0.00228846209553611
346.11,338.15387,-0.001417742028817803
345.57,339.19653,0.0001157373918579337
345.49,339.28702,0.0010697970276990821
345.56,339.09686,0.0008385138065635982
345.9,339.20425,0.00028901734104052815
345.91,339.15906,0.0005778509722342279
346.14,339.10294,-0.0016494487368695003
346.43,339.1111,-0.002720773394309525
346.4,339.25873,-0.0024308369024191893
346.19,339.30392,-0.0008383925990171162
346.17,339.19653,-0.0007516406001560836
345.97,339.30392,0.0004911307563412466
345.97,339.28702,0.0013278295759604525
345.95,339.63925,0.001299076212471099
345.87,339.6562,0.0009243479014413854
346.11,339.19653,0.00017332524482191488
346.0,339.1511,-8.671272075605605e-05
345.77,339.1787,0.0005780848050410309
345.34,339.15182,0.001763260586790038
345.55,339.1213,0.000925203110995441
345.57,339.25922,0.0015601976250325632
345.95,339.1213,0.00014450867052026407
346.24,339.08133,-0.0013592850738931293
346.31,339.1185,-0.0028088260844386036
346.1,338.0796,-0.001591665460859532
345.96,339.18027,-0.0011285701883843688
345.89,339.56317,0.0001734354675531212
345.9,339.25922,0.0009819778188540661
345.73,339.22617,0.0016748000346509893
345.96,339.1511,0.00040450736781289567
345.88,339.13345,0.00023124060585034135
345.93,339.08133,-0.00011564370175495234
346.13,339.11185,-0.0006649320612894426
345.94,339.08133,-0.0006074104069649134
345.71,339.25922,0.0007226268932824605
345.65,339.08133,0.000664970510003522
345.5,339.21402,0.0012430260457318152
345.56,339.25922,0.0016467801115187738
345.49,339.08133,0.0013008036075619722
345.6,339.1201,0.00031818576263329616
345.4,339.1201,0.0007232749891508752
345.48,339.1201,5.788712011572159e-05
345.32,339.2128,0.0006945248292626725
345.56,339.14767,-0.00020261078468260493
345.68,339.2128,-0.0002314814814814354
345.78,339.1201,-0.0011001737116386667
345.43,339.2128,0.0001447261780711224
345.48,339.1201,-0.0004633383528322281
345.48,338.05,0.000231508276420836
345.03,339.21924,0.0018803517704236118
345.0,339.22617,0.002255769564462875
344.3,339.1201,0.0032712850649914468
344.4,339.2128,0.0031260854463356514
344.7,339.1506,0.0022577283779090817
344.2,339.08884,0.002405587919890978
344.29,337.91208,0.0020579710144926944
343.52,337.91043,0.0022654661632298275
343.9,337.03256,0.0014518002322880372
344.2,337.09055,0.001450536698578474
344.4,337.91043,-0.0005810575246949118
344.14,337.03256,0.00043567922391017487
344.27,336.91205,-0.00218327899394504
344.26,335.29388,-0.001046815934864826
344.16,336.31012,0.00011621150493888327
343.73,336.30804,0.001945412311265851
343.51,336.1146,0.0018306503167315497
343.24,336.28046,0.002991837801725311
343.3,336.16946,0.002788590019171497
343.43,336.14438,0.002121106462110699
344.1,336.07416,-0.0010764262648008743
344.1,336.1146,-0.0017175628074875022
343.79,335.0161,-0.001602377345297784
342.35,335.10617,0.0027672589571802754
342.18,335.1659,0.003639751914509507
341.8,335.32327,0.0066841034582970395
341.74,336.20795,0.006858471374600446
342.24,336.14734,0.004508566275924289
342.05,335.72107,0.0008762961881116149
342.05,334.47736,0.0003799170027470789
341.76,334.47736,0.00011702750146290363
341.35,334.47736,0.0011412184701819698
341.1,334.6489,0.0033309957924263275
340.41,334.47736,0.004794620669492725
341.06,334.47736,0.0028943136968279755
340.93,334.47736,0.002428604868913811
340.61,334.4642,0.0021678628973194934
340.65,333.2818,0.00131926121372045
340.9,333.26865,-0.0014394406744806328
341.38,332.66754,-0.0009382513340760956
340.95,333.2818,-5.8663068665068515e-05
341.68,333.2818,-0.0031414227415519015
341.77,333.31946,-0.003287832085718493
341.6,333.37833,-0.0020533880903492096
342.08,333.4191,-0.0020505009080789404
342.09,333.23898,-0.0033435987681477825
342.76,333.5529,-0.003160852259423976
342.6,334.50363,-0.002428533809287067
343.1,334.45065,-0.004391100702576112
342.86,333.43744,-0.002280168381665194
342.68,334.46597,-0.0017246923324272323
342.59,334.76373,0.0004959738592601701
342.21,334.91934,0.0011383537653241191
342.25,335.2111,0.0024774118332848228
342.34,335.02835,0.0015166540278832136
342.09,334.91934,0.0017217228901600088
341.6,334.91934,0.002889751598120063
342.16,334.9313,0.00014610911428641633
342.72,334.50363,-0.0013732651570490205
342.85,334.50363,-0.0014897470351114325
343.5,334.48288,-0.004121722353766626
343.48,334.43454,-0.005503512880562047
342.95,333.4514,-0.0023088613514144363
342.98,334.72522,-0.0007586367880485262
343.15,335.15042,-0.0008750182295463162
342.87,335.32263,0.0018340611353711658
343.34,335.14304,0.0004075928729476045
343.47,335.00723,-0.0015162560139963222
342.46,335.17358,0.0015161233891190116
342.06,335.2609,0.0031764534460147894
341.47,335.12802,0.004083180214075239
340.91,335.19443,0.007077532475097426
341.33,335.36322,0.006230529595015702
341.6,334.52637,0.002511242188868647
341.96,334.91296,0.0002923463719815902
341.77,334.4642,-0.0008785544850205128
341.7,333.26865,-0.00231732715379415
341.54,333.4364,-0.0006152403832069738
341.3,333.408,0.0008782201405152557
341.22,333.408,0.002163995788981028
341.01,334.47736,0.0022237177048892265
341.15,334.47736,0.0016095990635060326
341.47,334.47736,0.0002049540317385758
340.9,333.2818,0.0011719894520950311
340.78,333.2818,0.0012894906511929387
340.02,333.2818,0.0029031406703616
339.5,333.39532,0.004836582148614913
339.0,333.4059,0.007233431926670065
339.31,333.26865,0.004664124376649971
339.07,333.2818,0.005017900111508831
338.19,333.26865,0.0053820363508028475
338.39,332.34717,0.0032695139911635158
337.95,331.70377,0.003097345132743396
338.64,331.75418,0.001974595502637753
339.12,331.73355,-0.00014746217595190187
339.01,331.55545,-0.00242467252136371
338.98,330.8142,-0.0017435503413222371
339.09,330.83755,-0.003373280071016382
339.05,330.88058,-0.0012107252539570784
339.13,331.3643,-2.9488086812900757e-05
338.58,331.57352,0.00126839916226662
338.69,331.57352,0.0008555076995693565
338.89,331.351,0.000589813913710191
339.39,331.57352,-0.0010028019466154696
339.65,331.57352,-0.0015333352991477658
338.81,331.52585,-0.0006793076968516102
338.51,331.185,0.0005314594466916851
338.49,331.35107,0.0011803239989376414
338.9,331.51175,0.0014437667580070395
338.83,331.86636,0.0024142499631973893
338.93,331.7682,-0.0003541808093031627
338.88,331.16687,-0.0010930253168296492
338.66,331.17932,-0.0005022304942539393
338.71,331.33463,0.0005606373561522506
338.19,331.34534,0.0018888528170468565
338.07,331.21454,0.0025373971026466046
338.0,331.34534,0.002596789423984878
339.01,331.34534,-0.001033484911120197
339.4,331.17932,-0.0020371409170086437
339.7,331.16687,-0.004464945740560013
340.75,330.70096,-0.007927352323483322
341.3,330.70096,-0.00976331360946749
341.34,331.05258,-0.006872953600188738
340.64,331.8107,-0.003653506187389538
340.94,331.8586,-0.0036502796585222526
341.3,332.30667,-0.0016140865737344428
341.17,333.54144,0.0003808965719308393
341.3,333.41214,0.00011718521122623667
341.07,333.34473,-0.0012623297322686907
341.15,333.48703,-0.000615944154396608
340.98,333.48703,0.0009375915616759249
340.92,333.36084,0.0007327725180994812
341.0,333.47437,0.0008789920890712316
340.81,333.36084,0.0007623068578297443
340.63,333.3985,0.001524256192290728
340.51,333.36084,0.0013783799636343107
340.4,333.36554,0.0015252845242286713
